Unnamed: 0,mp,mp.1,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,+/-,ts%,efg%,3par,ftr,orb%,drb%,trb%,ast%,stl%,blk%,tov%,usg%,ortg,drtg,team,total,home,index_opp,mp_opp,mp_opp.1,fg_opp,fga_opp,fg%_opp,3p_opp,3pa_opp,3p%_opp,ft_opp,fta_opp,ft%_opp,orb_opp,drb_opp,trb_opp,ast_opp,stl_opp,blk_opp,tov_opp,pf_opp,pts_opp,+/-_opp,ts%_opp,efg%_opp,3par_opp,ftr_opp,orb%_opp,drb%_opp,trb%_opp,ast%_opp,stl%_opp,blk%_opp,tov%_opp,usg%_opp,ortg_opp,drtg_opp,team_opp,total_opp,home_opp,season,date,won,2p,2pa,2p%,2p_opp,2pa_opp,2p%_opp,diff_fg,diff_fga,diff_fg%,diff_3p,diff_3pa,diff_3p%,diff_2p,diff_2pa,diff_2p%,diff_ft,diff_fta,diff_ft%,diff_orb,diff_drb,diff_trb,diff_ast,diff_stl,diff_blk,diff_tov,diff_pf,diff_pts
9908,240.0,240.0,49.0,83.0,59.0,8.0,20.0,40.0,23.0,30.0,76.7,7.0,32.0,39.0,29.0,4.0,1.0,12.0,21.0,129.0,,0.67,0.639,0.241,0.361,21.9,76.2,52.7,59.2,4.1,1.7,11.1,100.0,131.7,128.6,LAC,129,0,1,240.0,240.0,49.0,92.0,53.3,13.0,34.0,38.2,15.0,22.0,68.2,10.0,25.0,35.0,32.0,10.0,5.0,7.0,24.0,126.0,,0.62,0.603,0.37,0.239,23.8,78.1,47.3,65.3,10.2,7.9,6.4,100.0,128.6,131.7,NOP,126,1,2019,2018-12-03,True,41.0,63.0,65.07936507936508,36.0,58.0,62.06896551724138,0.0,-9.0,5.699999999999994,-5.0,-14.0,1.8000000000000016,5.0,5.0,3.0103995621237,8.0,8.0,8.499999999999996,-3.0,7.0,4.0,-3.0,-6.0,-4.0,5.0,-3.0,3.0
9909,240.0,240.0,49.0,92.0,53.3,13.0,34.0,38.2,15.0,22.0,68.2,10.0,25.0,35.0,32.0,10.0,5.0,7.0,24.0,126.0,,0.62,0.603,0.37,0.239,23.8,78.1,47.3,65.3,10.2,7.9,6.4,100.0,128.6,131.7,NOP,126,1,0,240.0,240.0,49.0,83.0,59.0,8.0,20.0,40.0,23.0,30.0,76.7,7.0,32.0,39.0,29.0,4.0,1.0,12.0,21.0,129.0,,0.67,0.639,0.241,0.361,21.9,76.2,52.7,59.2,4.1,1.7,11.1,100.0,131.7,128.6,LAC,129,0,2019,2018-12-03,False,36.0,58.0,62.06896551724138,41.0,63.0,65.07936507936508,0.0,9.0,-5.699999999999994,5.0,14.0,-1.8000000000000016,-5.0,-5.0,-3.0103995621237,-8.0,-8.0,-8.499999999999996,3.0,-7.0,-4.0,3.0,6.0,4.0,-5.0,3.0,-3.0
10580,240.0,240.0,43.0,85.0,50.6,7.0,25.0,28.000000000000004,17.0,20.0,85.0,6.0,46.0,52.0,23.0,10.0,8.0,17.0,24.0,110.0,,0.586,0.547,0.294,0.235,15.8,83.6,55.9,53.5,9.6,12.9,15.3,100.0,105.5,79.6,OKC,110,0,1,240.0,240.0,31.0,94.0,33.0,6.0,32.0,18.8,15.0,19.0,78.9,9.0,32.0,41.0,16.0,10.0,3.0,15.0,18.0,83.0,,0.405,0.362,0.34,0.202,16.4,84.2,44.1,51.6,9.6,5.0,12.8,100.0,79.6,105.5,DET,83,1,2019,2018-12-03,True,36.0,60.0,60.0,25.0,62.0,40.32258064516129,12.0,-9.0,17.599999999999998,1.0,-7.0,9.200000000000005,11.0,-2.0,19.67741935483871,2.0,1.0,6.099999999999994,-3.0,14.0,11.0,7.0,0.0,5.0,2.0,6.0,27.0
10581,240.0,240.0,31.0,94.0,33.0,6.0,32.0,18.8,15.0,19.0,78.9,9.0,32.0,41.0,16.0,10.0,3.0,15.0,18.0,83.0,,0.405,0.362,0.34,0.202,16.4,84.2,44.1,51.6,9.6,5.0,12.8,100.0,79.6,105.5,DET,83,1,0,240.0,240.0,43.0,85.0,50.6,7.0,25.0,28.000000000000004,17.0,20.0,85.0,6.0,46.0,52.0,23.0,10.0,8.0,17.0,24.0,110.0,,0.586,0.547,0.294,0.235,15.8,83.6,55.9,53.5,9.6,12.9,15.3,100.0,105.5,79.6,OKC,110,0,2019,2018-12-03,False,25.0,62.0,40.32258064516129,36.0,60.0,60.0,-12.0,9.0,-17.599999999999998,-1.0,7.0,-9.200000000000005,-11.0,2.0,-19.67741935483871,-2.0,-1.0,-6.099999999999994,3.0,-14.0,-11.0,-7.0,0.0,-5.0,-2.0,-6.0,-27.0
7460,240.0,240.0,33.0,79.0,41.8,11.0,28.0,39.3,18.0,23.0,78.3,3.0,32.0,35.0,19.0,7.0,7.0,14.0,24.0,95.0,,0.533,0.487,0.354,0.291,6.8,91.4,44.3,57.6,7.1,13.5,13.6,100.0,96.3,104.4,MEM,95,0,1,240.0,240.0,36.0,74.0,48.6,8.0,22.0,36.4,23.0,30.0,76.7,3.0,41.0,44.0,22.0,5.0,2.0,16.0,20.0,103.0,,0.591,0.541,0.297,0.405,8.6,93.2,55.7,61.1,5.1,3.9,15.5,100.0,104.4,96.3,PHI,103,1,2019,2018-12-02,False,22.0,51.0,43.13725490196079,28.0,52.0,53.84615384615385,-3.0,5.0,-6.800000000000001,3.0,6.0,2.9000000000000026,-6.0,-1.0,-10.708898944193058,-5.0,-7.0,1.6000000000000014,0.0,-9.0,-9.0,-3.0,2.0,5.0,-2.0,4.0,-8.0
493,240.0,240.0,46.0,92.0,50.0,11.0,27.0,40.7,17.0,23.0,73.9,11.0,45.0,56.0,26.0,9.0,4.0,19.0,15.0,120.0,,0.588,0.56,0.293,0.25,25.0,86.5,58.3,56.5,8.5,6.7,15.7,100.0,113.1,90.5,LAL,120,1,0,240.0,240.0,37.0,93.0,39.8,13.0,33.0,39.4,9.0,11.0,81.8,7.0,33.0,40.0,24.0,12.0,8.0,15.0,22.0,96.0,,0.491,0.468,0.355,0.118,13.5,75.0,41.7,64.9,11.3,12.3,13.3,100.0,90.5,113.1,PHO,96,0,2019,2018-12-02,True,35.0,65.0,53.84615384615385,24.0,60.0,40.0,9.0,-1.0,10.199999999999998,-2.0,-6.0,1.2999999999999956,11.0,5.0,13.84615384615384,8.0,12.0,-7.899999999999996,4.0,12.0,16.0,2.0,-3.0,-4.0,4.0,-7.0,24.0
492,240.0,240.0,37.0,93.0,39.8,13.0,33.0,39.4,9.0,11.0,81.8,7.0,33.0,40.0,24.0,12.0,8.0,15.0,22.0,96.0,,0.491,0.468,0.355,0.118,13.5,75.0,41.7,64.9,11.3,12.3,13.3,100.0,90.5,113.1,PHO,96,0,1,240.0,240.0,46.0,92.0,50.0,11.0,27.0,40.7,17.0,23.0,73.9,11.0,45.0,56.0,26.0,9.0,4.0,19.0,15.0,120.0,,0.588,0.56,0.293,0.25,25.0,86.5,58.3,56.5,8.5,6.7,15.7,100.0,113.1,90.5,LAL,120,1,2019,2018-12-02,False,24.0,60.0,40.0,35.0,65.0,53.84615384615385,-9.0,1.0,-10.199999999999998,2.0,6.0,-1.2999999999999956,-11.0,-5.0,-13.84615384615384,-8.0,-12.0,7.899999999999996,-4.0,-12.0,-16.0,-2.0,3.0,4.0,-4.0,7.0,-24.0
17749,240.0,240.0,43.0,98.0,43.9,12.0,35.0,34.300000000000004,13.0,20.0,65.0,14.0,33.0,47.0,22.0,8.0,2.0,11.0,21.0,111.0,,0.52,0.5,0.357,0.204,28.0,80.5,51.6,51.2,8.1,3.4,9.3,100.0,111.9,102.9,DET,111,1,0,240.0,240.0,39.0,85.0,45.9,6.0,26.0,23.1,18.0,21.0,85.7,8.0,36.0,44.0,23.0,6.0,5.0,14.0,22.0,102.0,,0.541,0.494,0.306,0.247,19.5,72.0,48.4,59.0,6.1,7.9,12.9,100.0,102.9,111.9,GSW,102,0,2019,2018-12-01,True,31.0,63.0,49.2063492063492,33.0,59.0,55.932203389830505,4.0,13.0,-2.0000000000000018,6.0,9.0,11.2,-2.0,4.0,-6.7258541834813,-5.0,-1.0,-20.699999999999996,6.0,-3.0,3.0,-1.0,2.0,-3.0,-3.0,-1.0,9.0
20747,240.0,240.0,41.0,92.0,44.6,13.0,34.0,38.2,12.0,16.0,75.0,13.0,39.0,52.0,24.0,5.0,5.0,13.0,17.0,107.0,,0.54,0.516,0.37,0.174,28.3,84.8,56.5,58.5,5.1,7.7,11.6,100.0,110.0,90.4,DET,107,1,0,240.0,240.0,37.0,86.0,43.0,3.0,21.0,14.3,11.0,14.0,78.60000000000001,7.0,33.0,40.0,25.0,5.0,7.0,15.0,20.0,88.0,,0.477,0.448,0.244,0.163,15.2,71.7,43.5,67.6,5.1,12.1,14.0,100.0,90.4,110.0,CHI,88,0,2019,2018-11-30,True,28.0,58.0,48.27586206896552,34.0,65.0,52.307692307692314,4.0,6.0,1.6000000000000014,10.0,13.0,23.9,-6.0,-7.0,-4.0318302387267915,1.0,2.0,-3.600000000000003,6.0,6.0,12.0,-1.0,0.0,-2.0,-2.0,-3.0,19.0
20814,240.0,240.0,35.0,82.0,42.7,6.0,28.0,21.4,25.0,29.0,86.2,11.0,35.0,46.0,25.0,4.0,8.0,16.0,22.0,101.0,,0.533,0.463,0.341,0.354,25.0,72.9,50.0,71.4,4.1,13.3,14.4,100.0,104.0,109.1,NOP,101,0,1,240.0,240.0,40.0,93.0,43.0,11.0,33.0,33.300000000000004,15.0,24.0,62.5,13.0,33.0,46.0,22.0,10.0,4.0,10.0,24.0,106.0,,0.512,0.489,0.355,0.258,27.1,75.0,50.0,55.0,10.3,7.4,8.8,100.0,109.1,104.0,MIA,106,1,2019,2018-11-30,False,29.0,54.0,53.70370370370371,29.0,60.0,48.333333333333336,-5.0,-11.0,-0.3000000000000002,-5.0,-5.0,-11.900000000000002,0.0,-6.0,5.370370370370376,10.0,5.0,23.7,-2.0,2.0,0.0,3.0,-6.0,4.0,6.0,-2.0,-5.0
20815,240.0,240.0,40.0,93.0,43.0,11.0,33.0,33.300000000000004,15.0,24.0,62.5,13.0,33.0,46.0,22.0,10.0,4.0,10.0,24.0,106.0,,0.512,0.489,0.355,0.258,27.1,75.0,50.0,55.0,10.3,7.4,8.8,100.0,109.1,104.0,MIA,106,1,0,240.0,240.0,35.0,82.0,42.7,6.0,28.0,21.4,25.0,29.0,86.2,11.0,35.0,46.0,25.0,4.0,8.0,16.0,22.0,101.0,,0.533,0.463,0.341,0.354,25.0,72.9,50.0,71.4,4.1,13.3,14.4,100.0,104.0,109.1,NOP,101,0,2019,2018-11-30,True,29.0,60.0,48.333333333333336,29.0,54.0,53.70370370370371,5.0,11.0,0.3000000000000002,5.0,5.0,11.900000000000002,0.0,6.0,-5.370370370370376,-10.0,-5.0,-23.7,2.0,-2.0,0.0,-3.0,6.0,-4.0,-6.0,2.0,5.0
420,240.0,240.0,39.0,80.0,48.8,7.0,26.0,26.9,21.0,25.0,84.0,6.0,36.0,42.0,15.0,5.0,5.0,10.0,19.0,106.0,,0.582,0.531,0.325,0.313,15.4,76.6,48.8,38.5,5.3,7.6,9.9,100.0,112.3,100.7,TOR,106,0,1,240.0,240.0,34.0,88.0,38.6,5.0,22.0,22.7,22.0,25.0,88.0,11.0,33.0,44.0,14.0,6.0,0.0,11.0,23.0,95.0,,0.48,0.415,0.25,0.284,23.4,84.6,51.2,41.2,6.4,0.0,10.0,100.0,100.7,112.3,CLE,95,1,2019,2018-12-01,True,32.0,54.0,59.25925925925925,29.0,66.0,43.93939393939394,5.0,-8.0,10.199999999999998,2.0,4.0,4.200000000000001,3.0,-12.0,15.319865319865317,-1.0,0.0,-4.0000000000000036,-5.0,3.0,-2.0,1.0,-1.0,5.0,-1.0,-4.0,11.0
421,240.0,240.0,34.0,88.0,38.6,5.0,22.0,22.7,22.0,25.0,88.0,11.0,33.0,44.0,14.0,6.0,0.0,11.0,23.0,95.0,,0.48,0.415,0.25,0.284,23.4,84.6,51.2,41.2,6.4,0.0,10.0,100.0,100.7,112.3,CLE,95,1,0,240.0,240.0,39.0,80.0,48.8,7.0,26.0,26.9,21.0,25.0,84.0,6.0,36.0,42.0,15.0,5.0,5.0,10.0,19.0,106.0,,0.582,0.531,0.325,0.313,15.4,76.6,48.8,38.5,5.3,7.6,9.9,100.0,112.3,100.7,TOR,106,0,2019,2018-12-01,False,29.0,66.0,43.93939393939394,32.0,54.0,59.25925925925925,-5.0,8.0,-10.199999999999998,-2.0,-4.0,-4.200000000000001,-3.0,12.0,-15.319865319865317,1.0,0.0,4.0000000000000036,5.0,-3.0,2.0,-1.0,1.0,-5.0,1.0,4.0,-11.0
3294,240.0,240.0,39.0,88.0,44.3,8.0,32.0,25.0,19.0,24.0,79.2,7.0,34.0,41.0,15.0,11.0,6.0,13.0,22.0,105.0,,0.533,0.489,0.364,0.273,14.6,85.0,46.6,38.5,10.7,14.0,11.7,100.0,101.8,117.4,CHI,105,0,1,240.0,240.0,42.0,84.0,50.0,16.0,41.0,39.0,21.0,30.0,70.0,6.0,41.0,47.0,23.0,8.0,7.0,14.0,21.0,121.0,,0.622,0.595,0.488,0.357,15.0,85.4,53.4,54.8,7.8,12.5,12.6,100.0,117.4,101.8,HOU,121,1,2019,2018-12-01,False,31.0,56.0,55.35714285714286,26.0,43.0,60.46511627906976,-3.0,4.0,-5.699999999999999,-8.0,-9.0,-14.000000000000002,5.0,13.0,-5.1079734219269035,-2.0,-6.0,9.200000000000008,1.0,-7.0,-6.0,-8.0,3.0,-1.0,-1.0,1.0,-16.0
3295,240.0,240.0,42.0,84.0,50.0,16.0,41.0,39.0,21.0,30.0,70.0,6.0,41.0,47.0,23.0,8.0,7.0,14.0,21.0,121.0,,0.622,0.595,0.488,0.357,15.0,85.4,53.4,54.8,7.8,12.5,12.6,100.0,117.4,101.8,HOU,121,1,0,240.0,240.0,39.0,88.0,44.3,8.0,32.0,25.0,19.0,24.0,79.2,7.0,34.0,41.0,15.0,11.0,6.0,13.0,22.0,105.0,,0.533,0.489,0.364,0.273,14.6,85.0,46.6,38.5,10.7,14.0,11.7,100.0,101.8,117.4,CHI,105,0,2019,2018-12-01,True,26.0,43.0,60.46511627906976,31.0,56.0,55.35714285714286,3.0,-4.0,5.699999999999999,8.0,9.0,14.000000000000002,-5.0,-13.0,5.1079734219269035,2.0,6.0,-9.200000000000008,-1.0,7.0,6.0,8.0,-3.0,1.0,1.0,-1.0,16.0
10829,240.0,240.0,44.0,90.0,48.9,5.0,26.0,19.2,18.0,24.0,75.0,9.0,26.0,35.0,23.0,10.0,4.0,18.0,21.0,111.0,,0.552,0.517,0.289,0.267,21.4,81.3,47.3,52.3,9.5,6.9,15.2,100.0,105.2,121.3,ATL,111,1,0,240.0,240.0,48.0,82.0,58.5,13.0,24.0,54.2,19.0,22.0,86.4,6.0,33.0,39.0,33.0,10.0,8.0,20.0,24.0,128.0,,0.698,0.665,0.293,0.268,18.8,78.6,52.7,68.8,9.5,12.5,17.9,100.0,121.3,105.2,GSW,128,0,2019,2018-12-03,False,39.0,64.0,60.9375,35.0,58.0,60.3448275862069,-4.0,8.0,-9.599999999999998,-8.0,2.0,-35.0,4.0,6.0,0.592672413793105,-1.0,2.0,-11.4,3.0,-7.0,-4.0,-10.0,0.0,-4.0,-2.0,-3.0,-17.0
3430,240.0,240.0,40.0,85.0,47.099999999999994,17.0,44.0,38.6,21.0,21.0,100.0,7.0,33.0,40.0,30.0,9.0,3.0,14.0,25.0,118.0,,0.626,0.571,0.518,0.247,18.9,78.6,50.6,75.0,9.1,5.6,12.9,100.0,118.7,109.7,BOS,118,0,1,240.0,240.0,37.0,82.0,45.1,9.0,28.0,32.1,26.0,32.0,81.3,9.0,30.0,39.0,19.0,6.0,2.0,16.0,18.0,109.0,,0.567,0.506,0.341,0.39,21.4,81.1,49.4,51.4,6.0,4.9,14.3,100.0,109.7,118.7,MIN,109,1,2019,2018-12-01,True,23.0,41.0,56.09756097560976,28.0,54.0,51.85185185185185,3.0,3.0,1.999999999999996,8.0,16.0,6.5,-5.0,-13.0,4.245709123757912,-5.0,-11.0,18.700000000000006,-2.0,3.0,1.0,11.0,3.0,1.0,-2.0,7.0,9.0
7938,240.0,240.0,30.0,81.0,37.0,8.0,33.0,24.2,20.0,25.0,80.0,11.0,31.0,42.0,19.0,8.0,2.0,17.0,17.0,88.0,,0.478,0.42,0.407,0.309,23.4,93.9,52.5,63.3,8.3,3.8,15.6,100.0,91.7,106.3,BRK,88,0,1,240.0,240.0,41.0,79.0,51.9,8.0,26.0,30.8,12.0,18.0,66.7,2.0,36.0,38.0,19.0,8.0,3.0,13.0,21.0,102.0,,0.587,0.57,0.329,0.228,6.1,76.6,47.5,46.3,8.3,6.3,13.0,100.0,106.3,91.7,WAS,102,1,2019,2018-12-01,False,22.0,48.0,45.83333333333333,33.0,53.0,62.264150943396224,-11.0,2.0,-14.900000000000002,0.0,7.0,-6.6000000000000005,-11.0,-5.0,-16.430817610062892,8.0,7.0,13.3,9.0,-5.0,4.0,0.0,0.0,-1.0,4.0,-4.0,-14.0
7939,240.0,240.0,41.0,79.0,51.9,8.0,26.0,30.8,12.0,18.0,66.7,2.0,36.0,38.0,19.0,8.0,3.0,13.0,21.0,102.0,,0.587,0.57,0.329,0.228,6.1,76.6,47.5,46.3,8.3,6.3,13.0,100.0,106.3,91.7,WAS,102,1,0,240.0,240.0,30.0,81.0,37.0,8.0,33.0,24.2,20.0,25.0,80.0,11.0,31.0,42.0,19.0,8.0,2.0,17.0,17.0,88.0,,0.478,0.42,0.407,0.309,23.4,93.9,52.5,63.3,8.3,3.8,15.6,100.0,91.7,106.3,BRK,88,0,2019,2018-12-01,True,33.0,53.0,62.264150943396224,22.0,48.0,45.83333333333333,11.0,-2.0,14.900000000000002,0.0,-7.0,6.6000000000000005,11.0,5.0,16.430817610062892,-8.0,-7.0,-13.3,-9.0,5.0,-4.0,0.0,0.0,1.0,-4.0,4.0,14.0
13594,240.0,240.0,43.0,82.0,52.400000000000006,10.0,24.0,41.7,14.0,18.0,77.8,6.0,36.0,42.0,32.0,11.0,5.0,25.0,26.0,110.0,,0.612,0.585,0.293,0.22,15.8,72.0,47.7,74.4,10.3,8.1,21.8,100.0,103.2,104.1,IND,110,0,1,240.0,240.0,41.0,91.0,45.1,13.0,29.0,44.8,16.0,24.0,66.7,14.0,32.0,46.0,25.0,10.0,3.0,20.0,16.0,111.0,,0.546,0.522,0.319,0.264,28.0,84.2,52.3,61.0,9.4,5.2,16.5,100.0,104.1,103.2,SAC,111,1,2019,2018-12-01,False,33.0,58.0,56.896551724137936,28.0,62.0,45.16129032258064,2.0,-9.0,7.300000000000001,-3.0,-5.0,-3.1000000000000028,5.0,-4.0,11.73526140155729,-2.0,-6.0,11.099999999999998,-8.0,4.0,-4.0,7.0,1.0,2.0,5.0,10.0,-1.0
13595,240.0,240.0,41.0,91.0,45.1,13.0,29.0,44.8,16.0,24.0,66.7,14.0,32.0,46.0,25.0,10.0,3.0,20.0,16.0,111.0,,0.546,0.522,0.319,0.264,28.0,84.2,52.3,61.0,9.4,5.2,16.5,100.0,104.1,103.2,SAC,111,1,0,240.0,240.0,43.0,82.0,52.400000000000006,10.0,24.0,41.7,14.0,18.0,77.8,6.0,36.0,42.0,32.0,11.0,5.0,25.0,26.0,110.0,,0.612,0.585,0.293,0.22,15.8,72.0,47.7,74.4,10.3,8.1,21.8,100.0,103.2,104.1,IND,110,0,2019,2018-12-01,True,28.0,62.0,45.16129032258064,33.0,58.0,56.896551724137936,-2.0,9.0,-7.300000000000001,3.0,5.0,3.1000000000000028,-5.0,4.0,-11.73526140155729,2.0,6.0,-11.099999999999998,8.0,-4.0,4.0,-7.0,-1.0,-2.0,-5.0,-10.0,1.0
14806,265.0,265.0,46.0,94.0,48.9,18.0,42.0,42.9,24.0,31.0,77.4,10.0,41.0,51.0,28.0,11.0,4.0,16.0,25.0,134.0,,0.622,0.585,0.447,0.33,22.2,87.2,55.4,60.9,9.8,6.5,12.9,100.0,119.0,120.8,MIL,134,0,1,265.0,265.0,51.0,96.0,53.1,20.0,34.0,58.8,14.0,21.0,66.7,6.0,35.0,41.0,30.0,5.0,2.0,16.0,23.0,136.0,,0.646,0.635,0.354,0.219,12.8,77.8,44.6,58.8,4.4,3.8,13.2,100.0,120.8,119.0,NYK,136,1,2019,2018-12-01,False,28.0,52.0,53.84615384615385,31.0,62.0,50.0,-5.0,-2.0,-4.200000000000004,-2.0,8.0,-15.899999999999997,-3.0,-10.0,3.846153846153843,10.0,10.0,10.7,4.0,6.0,10.0,-2.0,6.0,2.0,0.0,2.0,-2.0
14807,265.0,265.0,51.0,96.0,53.1,20.0,34.0,58.8,14.0,21.0,66.7,6.0,35.0,41.0,30.0,5.0,2.0,16.0,23.0,136.0,,0.646,0.635,0.354,0.219,12.8,77.8,44.6,58.8,4.4,3.8,13.2,100.0,120.8,119.0,NYK,136,1,0,265.0,265.0,46.0,94.0,48.9,18.0,42.0,42.9,24.0,31.0,77.4,10.0,41.0,51.0,28.0,11.0,4.0,16.0,25.0,134.0,,0.622,0.585,0.447,0.33,22.2,87.2,55.4,60.9,9.8,6.5,12.9,100.0,119.0,120.8,MIL,134,0,2019,2018-12-01,True,31.0,62.0,50.0,28.0,52.0,53.84615384615385,5.0,2.0,4.200000000000004,2.0,-8.0,15.899999999999997,3.0,10.0,-3.846153846153843,-10.0,-10.0,-10.7,-4.0,-6.0,-10.0,2.0,-6.0,-2.0,0.0,-2.0,2.0
17748,240.0,240.0,39.0,85.0,45.9,6.0,26.0,23.1,18.0,21.0,85.7,8.0,36.0,44.0,23.0,6.0,5.0,14.0,22.0,102.0,,0.541,0.494,0.306,0.247,19.5,72.0,48.4,59.0,6.1,7.9,12.9,100.0,102.9,111.9,GSW,102,0,1,240.0,240.0,43.0,98.0,43.9,12.0,35.0,34.300000000000004,13.0,20.0,65.0,14.0,33.0,47.0,22.0,8.0,2.0,11.0,21.0,111.0,,0.52,0.5,0.357,0.204,28.0,80.5,51.6,51.2,8.1,3.4,9.3,100.0,111.9,102.9,DET,111,1,2019,2018-12-01,False,33.0,59.0,55.932203389830505,31.0,63.0,49.2063492063492,-4.0,-13.0,2.0000000000000018,-6.0,-9.0,-11.2,2.0,-4.0,6.7258541834813,5.0,1.0,20.699999999999996,-6.0,3.0,-3.0,1.0,-2.0,3.0,3.0,1.0,-9.0
3431,240.0,240.0,37.0,82.0,45.1,9.0,28.0,32.1,26.0,32.0,81.3,9.0,30.0,39.0,19.0,6.0,2.0,16.0,18.0,109.0,,0.567,0.506,0.341,0.39,21.4,81.1,49.4,51.4,6.0,4.9,14.3,100.0,109.7,118.7,MIN,109,1,0,240.0,240.0,40.0,85.0,47.099999999999994,17.0,44.0,38.6,21.0,21.0,100.0,7.0,33.0,40.0,30.0,9.0,3.0,14.0,25.0,118.0,,0.626,0.571,0.518,0.247,18.9,78.6,50.6,75.0,9.1,5.6,12.9,100.0,118.7,109.7,BOS,118,0,2019,2018-12-01,False,28.0,54.0,51.85185185185185,23.0,41.0,56.09756097560976,-3.0,-3.0,-1.999999999999996,-8.0,-16.0,-6.5,5.0,13.0,-4.245709123757912,5.0,11.0,-18.700000000000006,2.0,-3.0,-1.0,-11.0,-3.0,-1.0,2.0,-7.0,-9.0
20174,240.0,240.0,40.0,91.0,44.0,7.0,16.0,43.8,18.0,22.0,81.8,10.0,30.0,40.0,25.0,12.0,7.0,12.0,23.0,105.0,,0.521,0.478,0.176,0.242,20.4,68.2,43.0,62.5,12.0,14.0,10.6,100.0,105.2,113.2,MIN,105,0,1,240.0,240.0,39.0,83.0,47.0,10.0,33.0,30.3,25.0,30.0,83.3,14.0,39.0,53.0,23.0,10.0,9.0,19.0,20.0,113.0,,0.587,0.53,0.398,0.361,31.8,79.6,57.0,59.0,10.0,12.0,16.5,100.0,113.2,105.2,POR,113,1,2019,2018-12-08,False,33.0,75.0,44.0,29.0,50.0,57.99999999999999,1.0,8.0,-2.9999999999999973,-3.0,-17.0,13.5,4.0,25.0,-13.999999999999996,-7.0,-8.0,-1.500000000000001,-4.0,-9.0,-13.0,2.0,2.0,-2.0,-7.0,3.0,-8.0
876,240.0,240.0,30.0,77.0,39.0,7.0,22.0,31.8,28.0,35.0,80.0,9.0,27.0,36.0,18.0,5.0,1.0,13.0,21.0,95.0,,0.514,0.435,0.286,0.455,20.5,69.2,43.4,60.0,5.3,1.6,12.3,100.0,101.1,136.2,CLE,95,0,1,240.0,240.0,49.0,92.0,53.3,17.0,31.0,54.8,13.0,16.0,81.3,12.0,35.0,47.0,30.0,4.0,4.0,10.0,27.0,128.0,,0.646,0.625,0.337,0.174,30.8,79.5,56.6,61.2,4.3,7.3,9.2,100.0,136.2,101.1,BOS,128,1,2019,2018-11-30,False,23.0,55.0,41.81818181818181,32.0,61.0,52.459016393442624,-19.0,-15.0,-14.3,-10.0,-9.0,-23.000000000000004,-9.0,-6.0,-10.64083457526081,15.0,19.0,-1.29999999999999,-3.0,-8.0,-11.0,-12.0,1.0,-3.0,3.0,-6.0,-33.0
21892,240.0,240.0,40.0,92.0,43.5,13.0,39.0,33.300000000000004,28.0,39.0,71.8,14.0,43.0,57.0,27.0,9.0,6.0,11.0,24.0,121.0,,0.554,0.505,0.424,0.424,28.0,76.8,53.8,67.5,8.7,10.0,9.2,100.0,117.2,94.9,MIA,121,0,1,240.0,240.0,33.0,89.0,37.1,7.0,29.0,24.1,25.0,31.0,80.60000000000001,13.0,36.0,49.0,16.0,5.0,8.0,16.0,26.0,98.0,,0.477,0.41,0.326,0.348,23.2,72.0,46.2,48.5,4.8,15.1,13.5,100.0,94.9,117.2,LAC,98,1,2019,2018-12-08,True,27.0,53.0,50.943396226415096,26.0,60.0,43.333333333333336,7.0,3.0,6.4,6.0,10.0,9.200000000000005,1.0,-7.0,7.610062893081759,3.0,8.0,-8.800000000000008,1.0,7.0,8.0,11.0,4.0,-2.0,-5.0,-2.0,23.0
16861,240.0,240.0,40.0,75.0,53.3,5.0,23.0,21.7,12.0,17.0,70.6,6.0,29.0,35.0,20.0,8.0,6.0,14.0,22.0,97.0,,0.588,0.567,0.307,0.227,16.7,82.9,49.3,50.0,9.0,16.7,14.5,100.0,109.2,118.3,MEM,97,1,0,240.0,240.0,35.0,73.0,47.9,13.0,37.0,35.099999999999994,22.0,25.0,88.0,6.0,30.0,36.0,23.0,5.0,2.0,12.0,22.0,105.0,,0.625,0.568,0.507,0.342,17.1,83.3,50.7,65.7,5.6,3.8,12.5,100.0,118.3,109.2,HOU,105,0,2019,2018-12-15,False,35.0,52.0,67.3076923076923,22.0,36.0,61.111111111111114,5.0,2.0,5.400000000000005,-8.0,-14.0,-13.4,13.0,16.0,6.196581196581197,-10.0,-8.0,-17.400000000000006,0.0,-1.0,-1.0,-3.0,3.0,4.0,2.0,0.0,-8.0
20992,240.0,240.0,49.0,92.0,53.3,14.0,34.0,41.2,16.0,24.0,66.7,10.0,42.0,52.0,34.0,12.0,6.0,15.0,20.0,128.0,,0.624,0.609,0.37,0.261,25.6,82.4,57.8,69.4,11.3,9.5,12.8,100.0,120.8,94.3,LAL,128,0,1,240.0,240.0,39.0,92.0,42.4,7.0,29.0,24.1,15.0,18.0,83.3,9.0,29.0,38.0,22.0,3.0,6.0,18.0,19.0,100.0,,0.5,0.462,0.315,0.196,17.6,74.4,42.2,56.4,2.8,10.3,15.3,100.0,94.3,120.8,CHO,100,1,2019,2018-12-15,True,35.0,58.0,60.3448275862069,32.0,63.0,50.79365079365079,10.0,0.0,10.900000000000004,7.0,5.0,17.099999999999998,3.0,-5.0,9.551176792556104,1.0,6.0,-16.599999999999994,1.0,13.0,14.0,12.0,9.0,0.0,-3.0,1.0,28.0
