Unnamed: 0,mp,mp.1,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,+/-,ts%,efg%,3par,ftr,orb%,drb%,trb%,ast%,stl%,blk%,tov%,usg%,ortg,drtg,team,total,home,index_opp,mp_opp,mp_opp.1,fg_opp,fga_opp,fg%_opp,3p_opp,3pa_opp,3p%_opp,ft_opp,fta_opp,ft%_opp,orb_opp,drb_opp,trb_opp,ast_opp,stl_opp,blk_opp,tov_opp,pf_opp,pts_opp,+/-_opp,ts%_opp,efg%_opp,3par_opp,ftr_opp,orb%_opp,drb%_opp,trb%_opp,ast%_opp,stl%_opp,blk%_opp,tov%_opp,usg%_opp,ortg_opp,drtg_opp,team_opp,total_opp,home_opp,season,date,won,2p,2pa,2p%,2p_opp,2pa_opp,2p%_opp,diff_fg,diff_fga,diff_fg%,diff_3p,diff_3pa,diff_3p%,diff_2p,diff_2pa,diff_2p%,diff_ft,diff_fta,diff_ft%,diff_orb,diff_drb,diff_trb,diff_ast,diff_stl,diff_blk,diff_tov,diff_pf,diff_pts
1993,240.0,240.0,51.0,88.0,57.99999999999999,25.0,45.0,55.60000000000001,16.0,21.0,76.2,5.0,32.0,37.0,30.0,4.0,2.0,6.0,22.0,143.0,,0.735,0.722,0.511,0.239,14.7,78.0,49.3,58.8,4.1,3.8,5.8,100.0,146.7,133.4,DAL,143,1,0,240.0,240.0,48.0,90.0,53.3,17.0,37.0,45.9,17.0,23.0,73.9,9.0,29.0,38.0,31.0,5.0,3.0,9.0,19.0,130.0,,0.649,0.628,0.411,0.256,22.0,85.3,50.7,64.6,5.1,7.0,8.2,100.0,133.4,146.7,NOP,130,0,2021,2021-02-12,True,26.0,43.0,60.46511627906976,31.0,53.0,58.490566037735846,3.0,-2.0,4.699999999999993,8.0,8.0,9.700000000000005,-5.0,-10.0,1.9745502413339169,-1.0,-2.0,2.300000000000002,-4.0,3.0,-1.0,-1.0,-1.0,-1.0,-3.0,3.0,13.0
1992,240.0,240.0,48.0,90.0,53.3,17.0,37.0,45.9,17.0,23.0,73.9,9.0,29.0,38.0,31.0,5.0,3.0,9.0,19.0,130.0,,0.649,0.628,0.411,0.256,22.0,85.3,50.7,64.6,5.1,7.0,8.2,100.0,133.4,146.7,NOP,130,0,1,240.0,240.0,51.0,88.0,57.99999999999999,25.0,45.0,55.60000000000001,16.0,21.0,76.2,5.0,32.0,37.0,30.0,4.0,2.0,6.0,22.0,143.0,,0.735,0.722,0.511,0.239,14.7,78.0,49.3,58.8,4.1,3.8,5.8,100.0,146.7,133.4,DAL,143,1,2021,2021-02-12,False,31.0,53.0,58.490566037735846,26.0,43.0,60.46511627906976,-3.0,2.0,-4.699999999999993,-8.0,-8.0,-9.700000000000005,5.0,10.0,-1.9745502413339169,1.0,2.0,-2.300000000000002,4.0,-3.0,1.0,1.0,1.0,1.0,3.0,-3.0,-13.0
73,240.0,240.0,39.0,90.0,43.3,11.0,32.0,34.4,25.0,33.0,75.8,10.0,31.0,41.0,22.0,10.0,4.0,12.0,17.0,114.0,,0.545,0.494,0.356,0.367,20.8,79.5,47.1,56.4,9.8,7.4,10.3,100.0,111.6,122.4,ATL,114,1,0,240.0,240.0,45.0,85.0,52.900000000000006,12.0,31.0,38.7,23.0,28.0,82.1,8.0,38.0,46.0,27.0,6.0,6.0,13.0,25.0,125.0,,0.642,0.6,0.365,0.329,20.5,79.2,52.9,60.0,5.9,10.3,11.8,100.0,122.4,111.6,SAS,125,0,2021,2021-02-12,False,28.0,58.0,48.27586206896552,33.0,54.0,61.111111111111114,-6.0,5.0,-9.600000000000003,-1.0,1.0,-4.300000000000004,-5.0,4.0,-12.835249042145596,2.0,5.0,-6.2999999999999945,2.0,-7.0,-5.0,-5.0,4.0,-2.0,-1.0,-8.0,-11.0
72,240.0,240.0,45.0,85.0,52.900000000000006,12.0,31.0,38.7,23.0,28.0,82.1,8.0,38.0,46.0,27.0,6.0,6.0,13.0,25.0,125.0,,0.642,0.6,0.365,0.329,20.5,79.2,52.9,60.0,5.9,10.3,11.8,100.0,122.4,111.6,SAS,125,0,1,240.0,240.0,39.0,90.0,43.3,11.0,32.0,34.4,25.0,33.0,75.8,10.0,31.0,41.0,22.0,10.0,4.0,12.0,17.0,114.0,,0.545,0.494,0.356,0.367,20.8,79.5,47.1,56.4,9.8,7.4,10.3,100.0,111.6,122.4,ATL,114,1,2021,2021-02-12,True,33.0,54.0,61.111111111111114,28.0,58.0,48.27586206896552,6.0,-5.0,9.600000000000003,1.0,-1.0,4.300000000000004,5.0,-4.0,12.835249042145596,-2.0,-5.0,6.2999999999999945,-2.0,7.0,5.0,5.0,-4.0,2.0,1.0,8.0,11.0
16917,240.0,240.0,38.0,85.0,44.7,5.0,28.0,17.9,14.0,19.0,73.7,15.0,28.0,43.0,21.0,5.0,5.0,11.0,13.0,95.0,,0.509,0.476,0.329,0.224,32.6,73.7,51.2,55.3,5.8,9.1,10.5,100.0,110.2,128.8,DET,95,1,0,240.0,240.0,44.0,86.0,51.2,14.0,31.0,45.2,9.0,10.0,90.0,10.0,31.0,41.0,26.0,10.0,5.0,7.0,18.0,111.0,,0.614,0.593,0.36,0.116,26.3,67.4,48.8,59.1,11.6,8.8,7.2,100.0,128.8,110.2,IND,111,0,2021,2021-02-11,False,33.0,57.0,57.89473684210527,30.0,55.0,54.54545454545454,-6.0,-1.0,-6.5,-9.0,-3.0,-27.3,3.0,2.0,3.349282296650724,5.0,9.0,-16.300000000000004,5.0,-3.0,2.0,-5.0,-5.0,0.0,4.0,-5.0,-16.0
16916,240.0,240.0,44.0,86.0,51.2,14.0,31.0,45.2,9.0,10.0,90.0,10.0,31.0,41.0,26.0,10.0,5.0,7.0,18.0,111.0,,0.614,0.593,0.36,0.116,26.3,67.4,48.8,59.1,11.6,8.8,7.2,100.0,128.8,110.2,IND,111,0,1,240.0,240.0,38.0,85.0,44.7,5.0,28.0,17.9,14.0,19.0,73.7,15.0,28.0,43.0,21.0,5.0,5.0,11.0,13.0,95.0,,0.509,0.476,0.329,0.224,32.6,73.7,51.2,55.3,5.8,9.1,10.5,100.0,110.2,128.8,DET,95,1,2021,2021-02-11,True,30.0,55.0,54.54545454545454,33.0,57.0,57.89473684210527,6.0,1.0,6.5,9.0,3.0,27.3,-3.0,-2.0,-3.349282296650724,-5.0,-9.0,16.300000000000004,-5.0,3.0,-2.0,5.0,5.0,0.0,-4.0,5.0,16.0
13136,240.0,240.0,44.0,98.0,44.9,6.0,24.0,25.0,15.0,22.0,68.2,15.0,50.0,65.0,22.0,11.0,4.0,11.0,22.0,109.0,,0.506,0.48,0.245,0.224,28.8,84.7,58.6,50.0,10.8,7.3,9.3,100.0,107.3,89.6,NYK,109,0,1,240.0,240.0,34.0,89.0,38.2,9.0,34.0,26.5,14.0,20.0,70.0,9.0,37.0,46.0,20.0,5.0,5.0,14.0,18.0,91.0,,0.465,0.433,0.382,0.225,15.3,71.2,41.4,58.8,4.9,6.8,12.5,100.0,89.6,107.3,WAS,91,1,2021,2021-02-12,True,38.0,74.0,51.35135135135135,25.0,55.0,45.45454545454545,10.0,9.0,6.7,-3.0,-10.0,-1.500000000000001,13.0,19.0,5.896805896805896,1.0,2.0,-1.7999999999999905,6.0,13.0,19.0,2.0,6.0,-1.0,-3.0,4.0,18.0
8397,240.0,240.0,32.0,83.0,38.6,15.0,50.0,30.0,15.0,20.0,75.0,8.0,34.0,42.0,24.0,7.0,1.0,13.0,20.0,94.0,,0.512,0.476,0.602,0.241,16.3,81.0,46.2,75.0,7.3,2.7,12.4,100.0,97.5,104.7,HOU,94,1,0,240.0,240.0,34.0,79.0,43.0,15.0,42.0,35.699999999999996,18.0,20.0,90.0,8.0,41.0,49.0,24.0,6.0,3.0,20.0,21.0,101.0,,0.575,0.525,0.532,0.253,19.0,83.7,53.8,70.6,6.2,9.1,18.6,100.0,104.7,97.5,MIA,101,0,2021,2021-02-11,False,17.0,33.0,51.51515151515152,19.0,37.0,51.35135135135135,-2.0,4.0,-4.399999999999999,0.0,8.0,-5.699999999999999,-2.0,-4.0,0.1638001638001651,-3.0,0.0,-15.000000000000002,0.0,-7.0,-7.0,0.0,1.0,-2.0,-7.0,-1.0,-7.0
11331,240.0,240.0,48.0,79.0,60.8,10.0,25.0,40.0,14.0,17.0,82.39999999999999,4.0,28.0,32.0,25.0,8.0,3.0,13.0,24.0,120.0,,0.694,0.671,0.316,0.215,12.9,77.8,47.8,52.1,8.6,5.4,13.1,100.0,129.5,119.7,PHO,120,1,0,240.0,240.0,38.0,73.0,52.1,7.0,17.0,41.2,28.0,33.0,84.8,8.0,27.0,35.0,19.0,7.0,1.0,13.0,15.0,111.0,,0.634,0.568,0.233,0.452,22.2,87.1,52.2,50.0,7.6,1.9,12.9,100.0,119.7,129.5,PHI,111,0,2021,2021-02-13,True,38.0,54.0,70.37037037037037,31.0,56.0,55.35714285714286,10.0,6.0,8.699999999999996,3.0,8.0,-1.1999999999999955,7.0,-2.0,15.013227513227513,-14.0,-16.0,-2.400000000000002,-4.0,1.0,-3.0,6.0,1.0,2.0,0.0,9.0,9.0
2650,240.0,240.0,33.0,89.0,37.1,6.0,35.0,17.1,18.0,22.0,81.8,9.0,39.0,48.0,13.0,4.0,6.0,10.0,12.0,90.0,,0.456,0.404,0.393,0.247,15.8,78.0,44.9,39.4,4.2,10.9,9.2,100.0,93.4,113.1,ORL,90,0,1,240.0,240.0,41.0,92.0,44.6,12.0,37.0,32.4,15.0,16.0,93.8,11.0,48.0,59.0,24.0,6.0,2.0,8.0,17.0,109.0,,0.55,0.511,0.402,0.174,22.0,84.2,55.1,58.5,6.2,3.7,7.5,100.0,113.1,93.4,PHO,109,1,2021,2021-02-14,False,27.0,54.0,50.0,29.0,55.0,52.72727272727272,-8.0,-3.0,-7.500000000000001,-6.0,-2.0,-15.3,-2.0,-1.0,-2.727272727272722,3.0,6.0,-12.0,-2.0,-9.0,-11.0,-11.0,-2.0,4.0,2.0,-5.0,-19.0
18980,265.0,265.0,44.0,102.0,43.1,13.0,33.0,39.4,19.0,22.0,86.4,13.0,47.0,60.0,25.0,6.0,2.0,18.0,24.0,120.0,,0.537,0.495,0.324,0.216,25.0,85.5,56.1,56.8,5.3,3.4,13.9,100.0,105.1,98.1,CHI,120,0,1,265.0,265.0,39.0,92.0,42.4,9.0,33.0,27.3,25.0,31.0,80.60000000000001,8.0,39.0,47.0,18.0,9.0,14.0,19.0,23.0,112.0,,0.53,0.473,0.359,0.337,14.5,75.0,43.9,46.2,7.9,20.3,15.2,100.0,98.1,105.1,IND,112,1,2021,2021-02-15,True,31.0,69.0,44.927536231884055,30.0,59.0,50.84745762711864,5.0,10.0,0.7000000000000006,4.0,0.0,12.1,1.0,10.0,-5.919921395234584,-6.0,-9.0,5.799999999999994,5.0,8.0,13.0,7.0,-3.0,-12.0,-1.0,1.0,8.0
18981,265.0,265.0,39.0,92.0,42.4,9.0,33.0,27.3,25.0,31.0,80.60000000000001,8.0,39.0,47.0,18.0,9.0,14.0,19.0,23.0,112.0,,0.53,0.473,0.359,0.337,14.5,75.0,43.9,46.2,7.9,20.3,15.2,100.0,98.1,105.1,IND,112,1,0,265.0,265.0,44.0,102.0,43.1,13.0,33.0,39.4,19.0,22.0,86.4,13.0,47.0,60.0,25.0,6.0,2.0,18.0,24.0,120.0,,0.537,0.495,0.324,0.216,25.0,85.5,56.1,56.8,5.3,3.4,13.9,100.0,105.1,98.1,CHI,120,0,2021,2021-02-15,False,30.0,59.0,50.84745762711864,31.0,69.0,44.927536231884055,-5.0,-10.0,-0.7000000000000006,-4.0,0.0,-12.1,-1.0,-10.0,5.919921395234584,6.0,9.0,-5.799999999999994,-5.0,-8.0,-13.0,-7.0,3.0,12.0,1.0,-1.0,-8.0
13757,240.0,240.0,46.0,88.0,52.3,17.0,37.0,45.9,20.0,21.0,95.2,5.0,34.0,39.0,34.0,9.0,10.0,14.0,23.0,129.0,,0.663,0.619,0.42,0.239,12.8,69.4,44.3,73.9,8.8,15.4,12.6,100.0,125.5,95.3,GSW,129,1,0,240.0,240.0,37.0,95.0,38.9,8.0,30.0,26.700000000000003,16.0,20.0,80.0,15.0,34.0,49.0,19.0,10.0,3.0,17.0,24.0,98.0,,0.472,0.432,0.316,0.211,30.6,87.2,55.7,51.4,9.7,5.9,14.1,100.0,95.3,125.5,CLE,98,0,2021,2021-02-15,True,29.0,51.0,56.86274509803921,29.0,65.0,44.61538461538462,9.0,-7.0,13.4,9.0,7.0,19.2,0.0,-14.0,12.247360482654596,4.0,1.0,15.199999999999992,-10.0,0.0,-10.0,15.0,-1.0,7.0,-3.0,-1.0,31.0
20963,290.0,290.0,51.0,91.0,56.00000000000001,9.0,19.0,47.4,24.0,28.0,85.7,9.0,32.0,41.0,32.0,12.0,5.0,23.0,24.0,135.0,,0.653,0.61,0.209,0.308,25.7,78.0,53.9,62.7,10.5,9.6,18.2,100.0,118.5,113.2,LAL,135,1,0,290.0,290.0,45.0,94.0,47.9,16.0,42.0,38.1,23.0,28.0,82.1,9.0,26.0,35.0,31.0,13.0,4.0,20.0,31.0,129.0,,0.607,0.564,0.447,0.298,22.0,74.3,46.1,68.9,11.4,5.6,15.8,100.0,113.2,118.5,DET,129,0,2021,2021-02-06,True,42.0,72.0,58.333333333333336,29.0,52.0,55.769230769230774,6.0,-3.0,8.100000000000007,-7.0,-23.0,9.299999999999995,13.0,20.0,2.564102564102566,1.0,0.0,3.600000000000003,0.0,6.0,6.0,1.0,-1.0,1.0,3.0,-7.0,6.0
13756,240.0,240.0,37.0,95.0,38.9,8.0,30.0,26.700000000000003,16.0,20.0,80.0,15.0,34.0,49.0,19.0,10.0,3.0,17.0,24.0,98.0,,0.472,0.432,0.316,0.211,30.6,87.2,55.7,51.4,9.7,5.9,14.1,100.0,95.3,125.5,CLE,98,0,1,240.0,240.0,46.0,88.0,52.3,17.0,37.0,45.9,20.0,21.0,95.2,5.0,34.0,39.0,34.0,9.0,10.0,14.0,23.0,129.0,,0.663,0.619,0.42,0.239,12.8,69.4,44.3,73.9,8.8,15.4,12.6,100.0,125.5,95.3,GSW,129,1,2021,2021-02-15,False,29.0,65.0,44.61538461538462,29.0,51.0,56.86274509803921,-9.0,7.0,-13.4,-9.0,-7.0,-19.2,0.0,14.0,-12.247360482654596,-4.0,-1.0,-15.199999999999992,10.0,0.0,10.0,-15.0,1.0,-7.0,3.0,1.0,-31.0
6147,240.0,240.0,45.0,86.0,52.3,18.0,45.0,40.0,26.0,31.0,83.89999999999999,7.0,29.0,36.0,18.0,9.0,4.0,11.0,18.0,134.0,,0.672,0.628,0.523,0.36,18.9,70.7,46.2,40.0,8.9,5.6,9.9,100.0,132.7,121.8,UTA,134,1,0,240.0,240.0,47.0,94.0,50.0,8.0,23.0,34.8,21.0,24.0,87.5,12.0,30.0,42.0,19.0,6.0,4.0,12.0,21.0,123.0,,0.588,0.543,0.245,0.255,29.3,81.1,53.8,40.4,5.9,9.8,10.3,100.0,121.8,132.7,PHI,123,0,2021,2021-02-15,True,27.0,41.0,65.85365853658537,39.0,71.0,54.929577464788736,-2.0,-8.0,2.300000000000002,10.0,22.0,5.200000000000005,-12.0,-30.0,10.924081071796632,5.0,7.0,-3.600000000000003,-5.0,-1.0,-6.0,-1.0,3.0,0.0,-1.0,-3.0,11.0
6146,240.0,240.0,47.0,94.0,50.0,8.0,23.0,34.8,21.0,24.0,87.5,12.0,30.0,42.0,19.0,6.0,4.0,12.0,21.0,123.0,,0.588,0.543,0.245,0.255,29.3,81.1,53.8,40.4,5.9,9.8,10.3,100.0,121.8,132.7,PHI,123,0,1,240.0,240.0,45.0,86.0,52.3,18.0,45.0,40.0,26.0,31.0,83.89999999999999,7.0,29.0,36.0,18.0,9.0,4.0,11.0,18.0,134.0,,0.672,0.628,0.523,0.36,18.9,70.7,46.2,40.0,8.9,5.6,9.9,100.0,132.7,121.8,UTA,134,1,2021,2021-02-15,False,39.0,71.0,54.929577464788736,27.0,41.0,65.85365853658537,2.0,8.0,-2.300000000000002,-10.0,-22.0,-5.200000000000005,12.0,30.0,-10.924081071796632,-5.0,-7.0,3.600000000000003,5.0,1.0,6.0,1.0,-3.0,0.0,1.0,3.0,-11.0
4283,240.0,240.0,51.0,96.0,53.1,12.0,33.0,36.4,11.0,13.0,84.6,15.0,26.0,41.0,24.0,6.0,6.0,13.0,13.0,125.0,,0.614,0.594,0.344,0.135,36.6,74.3,53.9,47.1,6.2,14.3,11.3,100.0,128.3,139.5,SAC,125,1,0,240.0,240.0,51.0,89.0,57.3,27.0,47.0,57.4,7.0,12.0,58.3,9.0,26.0,35.0,31.0,7.0,4.0,15.0,16.0,136.0,,0.721,0.725,0.528,0.135,25.7,63.4,46.1,60.8,7.2,6.3,13.7,100.0,139.5,128.3,BRK,136,0,2021,2021-02-15,False,39.0,63.0,61.904761904761905,24.0,42.0,57.14285714285714,0.0,7.0,-4.199999999999992,-15.0,-14.0,-20.999999999999996,15.0,21.0,4.761904761904767,4.0,1.0,26.3,6.0,0.0,6.0,-7.0,-1.0,2.0,-2.0,-3.0,-11.0
4282,240.0,240.0,51.0,89.0,57.3,27.0,47.0,57.4,7.0,12.0,58.3,9.0,26.0,35.0,31.0,7.0,4.0,15.0,16.0,136.0,,0.721,0.725,0.528,0.135,25.7,63.4,46.1,60.8,7.2,6.3,13.7,100.0,139.5,128.3,BRK,136,0,1,240.0,240.0,51.0,96.0,53.1,12.0,33.0,36.4,11.0,13.0,84.6,15.0,26.0,41.0,24.0,6.0,6.0,13.0,13.0,125.0,,0.614,0.594,0.344,0.135,36.6,74.3,53.9,47.1,6.2,14.3,11.3,100.0,128.3,139.5,SAC,125,1,2021,2021-02-15,True,24.0,42.0,57.14285714285714,39.0,63.0,61.904761904761905,0.0,-7.0,4.199999999999992,15.0,14.0,20.999999999999996,-15.0,-21.0,-4.761904761904767,-4.0,-1.0,-26.3,-6.0,0.0,-6.0,7.0,1.0,-2.0,2.0,3.0,11.0
1213,240.0,240.0,42.0,83.0,50.6,17.0,34.0,50.0,22.0,27.0,81.5,10.0,32.0,42.0,22.0,5.0,6.0,8.0,22.0,123.0,,0.648,0.608,0.41,0.325,24.4,74.4,50.0,52.4,5.4,11.5,7.8,100.0,131.9,120.1,NYK,123,1,0,240.0,240.0,36.0,85.0,42.4,11.0,33.0,33.300000000000004,29.0,32.0,90.6,11.0,31.0,42.0,17.0,5.0,6.0,11.0,19.0,112.0,,0.565,0.488,0.388,0.376,25.6,75.6,50.0,47.2,5.4,12.2,10.0,100.0,120.1,131.9,ATL,112,0,2021,2021-02-15,True,25.0,49.0,51.02040816326531,25.0,52.0,48.07692307692308,6.0,-2.0,8.200000000000001,6.0,1.0,16.7,0.0,-3.0,2.9434850863422293,-7.0,-5.0,-9.100000000000009,-1.0,1.0,0.0,5.0,0.0,0.0,-3.0,3.0,11.0
1212,240.0,240.0,36.0,85.0,42.4,11.0,33.0,33.300000000000004,29.0,32.0,90.6,11.0,31.0,42.0,17.0,5.0,6.0,11.0,19.0,112.0,,0.565,0.488,0.388,0.376,25.6,75.6,50.0,47.2,5.4,12.2,10.0,100.0,120.1,131.9,ATL,112,0,1,240.0,240.0,42.0,83.0,50.6,17.0,34.0,50.0,22.0,27.0,81.5,10.0,32.0,42.0,22.0,5.0,6.0,8.0,22.0,123.0,,0.648,0.608,0.41,0.325,24.4,74.4,50.0,52.4,5.4,11.5,7.8,100.0,131.9,120.1,NYK,123,1,2021,2021-02-15,False,25.0,52.0,48.07692307692308,25.0,49.0,51.02040816326531,-6.0,2.0,-8.200000000000001,-6.0,-1.0,-16.7,0.0,3.0,-2.9434850863422293,7.0,5.0,9.100000000000009,1.0,-1.0,0.0,-5.0,0.0,0.0,3.0,-3.0,-11.0
22817,240.0,240.0,42.0,88.0,47.7,13.0,30.0,43.3,31.0,36.0,86.1,12.0,35.0,47.0,31.0,8.0,5.0,10.0,21.0,128.0,,0.616,0.551,0.341,0.409,29.3,76.1,54.0,73.8,7.9,7.4,8.8,100.0,126.0,109.3,LAC,128,1,0,240.0,240.0,43.0,93.0,46.2,7.0,25.0,28.000000000000004,18.0,25.0,72.0,11.0,29.0,40.0,25.0,4.0,4.0,15.0,27.0,111.0,,0.534,0.5,0.269,0.269,23.9,70.7,46.0,58.1,3.9,6.9,12.6,100.0,109.3,126.0,CLE,111,0,2021,2021-02-14,True,29.0,58.0,50.0,36.0,68.0,52.94117647058824,-1.0,-5.0,1.4999999999999958,6.0,5.0,15.299999999999995,-7.0,-10.0,-2.941176470588236,13.0,11.0,14.1,1.0,6.0,7.0,6.0,4.0,1.0,-5.0,-6.0,17.0
22816,240.0,240.0,43.0,93.0,46.2,7.0,25.0,28.000000000000004,18.0,25.0,72.0,11.0,29.0,40.0,25.0,4.0,4.0,15.0,27.0,111.0,,0.534,0.5,0.269,0.269,23.9,70.7,46.0,58.1,3.9,6.9,12.6,100.0,109.3,126.0,CLE,111,0,1,240.0,240.0,42.0,88.0,47.7,13.0,30.0,43.3,31.0,36.0,86.1,12.0,35.0,47.0,31.0,8.0,5.0,10.0,21.0,128.0,,0.616,0.551,0.341,0.409,29.3,76.1,54.0,73.8,7.9,7.4,8.8,100.0,126.0,109.3,LAC,128,1,2021,2021-02-14,False,36.0,68.0,52.94117647058824,29.0,58.0,50.0,1.0,5.0,-1.4999999999999958,-6.0,-5.0,-15.299999999999995,7.0,10.0,2.941176470588236,-13.0,-11.0,-14.1,-1.0,-6.0,-7.0,-6.0,-4.0,-1.0,5.0,6.0,-17.0
21651,240.0,240.0,33.0,83.0,39.8,7.0,30.0,23.3,31.0,36.0,86.1,9.0,45.0,54.0,24.0,9.0,3.0,16.0,25.0,104.0,,0.526,0.44,0.361,0.434,20.0,76.3,51.9,72.7,8.7,5.5,13.9,100.0,100.5,87.9,WAS,104,1,0,240.0,240.0,32.0,90.0,35.6,9.0,35.0,25.7,18.0,30.0,60.0,14.0,36.0,50.0,14.0,5.0,2.0,17.0,27.0,91.0,,0.441,0.406,0.389,0.333,23.7,80.0,48.1,43.8,4.8,3.8,14.1,100.0,87.9,100.5,BOS,91,0,2021,2021-02-14,True,26.0,53.0,49.056603773584904,23.0,55.0,41.81818181818181,1.0,-7.0,4.200000000000004,-2.0,-5.0,-2.3999999999999995,3.0,-2.0,7.238421955403091,13.0,6.0,26.1,-5.0,9.0,4.0,10.0,4.0,1.0,-1.0,-2.0,13.0
22316,240.0,240.0,50.0,93.0,53.8,16.0,39.0,41.0,18.0,20.0,90.0,8.0,37.0,45.0,35.0,9.0,5.0,13.0,15.0,134.0,,0.658,0.624,0.419,0.215,20.0,88.1,54.9,70.0,8.5,8.9,11.3,100.0,126.5,110.4,BRK,134,0,1,240.0,240.0,44.0,90.0,48.9,9.0,34.0,26.5,20.0,25.0,80.0,5.0,32.0,37.0,25.0,6.0,6.0,13.0,15.0,117.0,,0.579,0.539,0.378,0.278,11.9,80.0,45.1,56.8,5.7,11.1,11.4,100.0,110.4,126.5,GSW,117,1,2021,2021-02-13,True,34.0,54.0,62.96296296296296,35.0,56.0,62.5,6.0,3.0,4.900000000000004,7.0,5.0,14.499999999999996,-1.0,-2.0,0.462962962962965,-2.0,-5.0,9.999999999999998,3.0,5.0,8.0,10.0,3.0,-1.0,0.0,0.0,17.0
21650,240.0,240.0,32.0,90.0,35.6,9.0,35.0,25.7,18.0,30.0,60.0,14.0,36.0,50.0,14.0,5.0,2.0,17.0,27.0,91.0,,0.441,0.406,0.389,0.333,23.7,80.0,48.1,43.8,4.8,3.8,14.1,100.0,87.9,100.5,BOS,91,0,1,240.0,240.0,33.0,83.0,39.8,7.0,30.0,23.3,31.0,36.0,86.1,9.0,45.0,54.0,24.0,9.0,3.0,16.0,25.0,104.0,,0.526,0.44,0.361,0.434,20.0,76.3,51.9,72.7,8.7,5.5,13.9,100.0,100.5,87.9,WAS,104,1,2021,2021-02-14,False,23.0,55.0,41.81818181818181,26.0,53.0,49.056603773584904,-1.0,7.0,-4.200000000000004,2.0,5.0,2.3999999999999995,-3.0,2.0,-7.238421955403091,-13.0,-6.0,-26.1,5.0,-9.0,-4.0,-10.0,-4.0,-1.0,1.0,2.0,-13.0
19212,240.0,240.0,48.0,96.0,50.0,10.0,34.0,29.4,16.0,19.0,84.2,10.0,33.0,43.0,31.0,13.0,4.0,9.0,13.0,122.0,,0.585,0.552,0.354,0.198,21.3,73.3,46.7,64.6,12.8,6.6,7.9,100.0,120.3,108.5,SAS,122,0,1,240.0,240.0,45.0,95.0,47.4,12.0,34.0,35.3,8.0,11.0,72.7,12.0,37.0,49.0,23.0,6.0,6.0,16.0,20.0,110.0,,0.551,0.537,0.358,0.116,26.7,78.7,53.3,51.1,5.9,9.7,13.8,100.0,108.5,120.3,CHO,110,1,2021,2021-02-14,True,38.0,62.0,61.29032258064516,33.0,61.0,54.09836065573771,3.0,1.0,2.6000000000000023,-2.0,0.0,-5.8999999999999995,5.0,1.0,7.191961924907453,8.0,8.0,11.5,-2.0,-4.0,-6.0,8.0,7.0,-2.0,-7.0,-7.0,12.0
12269,240.0,240.0,45.0,95.0,47.4,15.0,36.0,41.7,9.0,16.0,56.3,12.0,37.0,49.0,32.0,8.0,1.0,13.0,14.0,114.0,,0.559,0.553,0.379,0.168,25.5,75.5,51.0,71.1,7.9,1.7,11.3,100.0,113.0,108.1,OKC,114,1,0,240.0,240.0,45.0,97.0,46.400000000000006,13.0,38.0,34.2,6.0,9.0,66.7,12.0,35.0,47.0,24.0,9.0,5.0,14.0,16.0,109.0,,0.54,0.531,0.392,0.093,24.5,74.5,49.0,53.3,8.9,8.5,12.2,100.0,108.1,113.0,MIL,109,0,2021,2021-02-14,True,30.0,59.0,50.84745762711864,32.0,59.0,54.23728813559322,0.0,-2.0,0.9999999999999952,2.0,-2.0,7.499999999999996,-2.0,0.0,-3.3898305084745783,3.0,7.0,-10.40000000000001,0.0,2.0,2.0,8.0,-1.0,-4.0,-1.0,-2.0,5.0
12268,240.0,240.0,45.0,97.0,46.400000000000006,13.0,38.0,34.2,6.0,9.0,66.7,12.0,35.0,47.0,24.0,9.0,5.0,14.0,16.0,109.0,,0.54,0.531,0.392,0.093,24.5,74.5,49.0,53.3,8.9,8.5,12.2,100.0,108.1,113.0,MIL,109,0,1,240.0,240.0,45.0,95.0,47.4,15.0,36.0,41.7,9.0,16.0,56.3,12.0,37.0,49.0,32.0,8.0,1.0,13.0,14.0,114.0,,0.559,0.553,0.379,0.168,25.5,75.5,51.0,71.1,7.9,1.7,11.3,100.0,113.0,108.1,OKC,114,1,2021,2021-02-14,False,32.0,59.0,54.23728813559322,30.0,59.0,50.84745762711864,0.0,2.0,-0.9999999999999952,-2.0,2.0,-7.499999999999996,2.0,0.0,3.3898305084745783,-3.0,-7.0,10.40000000000001,0.0,-2.0,-2.0,-8.0,1.0,4.0,1.0,2.0,-5.0
